ANGLE,CH0,CH1
2741.0,1.15075,1.405
2741.0,1.1505,1.4045
2741.0,1.15075,1.40425
2741.0,1.151125,1.404375
2741.0,1.150875,1.4045
2741.0,1.150375,1.4045
2741.0,1.15,1.404125
2741.0,1.14975,1.404
2741.0,1.15025,1.40425
2741.0,1.15025,1.4045
2741.0,1.149875,1.4045
2741.0,1.1495,1.404625
2741.0,1.14975,1.40475
2741.0,1.150375,1.405
2741.0,1.150375,1.405
2741.0,1.15075,1.40525
2741.0,1.151,1.40525
2741.0,1.150875,1.40475
2741.0,1.15075,1.404625
2741.0,1.15075,1.4045
2741.0,1.15125,1.4045
2741.0,1.151125,1.4045
2741.0,1.15075,1.4045
2741.0,1.150375,1.404125
2741.0,1.15,1.404125
2741.0,1.15025,1.4045
2741.0,1.15,1.404375
2741.0,1.149375,1.4045
2741.0,1.1495,1.404625
2741.0,1.1495,1.404625
2741.0,1.150125,1.404625
2741.0,1.15075,1.404875
2741.0,1.1505,1.40525
2741.0,1.150125,1.405125
