#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-05-31 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE,CH0,CH1
5.0,1.304125,0.179625
5.0,1.304375,0.179625
5.0,1.30475,0.1795
5.0,1.304375,0.1795
5.0,1.30475,0.17975
5.0,1.304625,0.1795
5.0,1.30475,0.179375
5.0,1.304875,0.1795
5.0,1.305,0.1795
5.0,1.305125,0.1795
5.0,1.304625,0.17925
5.0,1.3045,0.17925
5.0,1.3045,0.1795
5.0,1.3045,0.17975
5.0,1.3045,0.179625
5.0,1.3045,0.1795
5.0,1.304375,0.1795
5.0,1.3045,0.179625
5.0,1.304125,0.179625
5.0,1.30425,0.1795
5.0,1.305,0.1795
5.0,1.304875,0.179375
5.0,1.304875,0.179375
5.0,1.304625,0.179375
5.0,1.30475,0.1795
5.0,1.305125,0.179625
5.0,1.305125,0.179375
5.0,1.30475,0.1795
5.0,1.30475,0.1795
5.0,1.3045,0.1795
5.0,1.304375,0.1795
5.0,1.3045,0.1795
5.0,1.30475,0.179625
5.0,1.304625,0.179625
5.0,1.30475,0.179625
5.0,1.304875,0.179875
5.0,1.305,0.17975
5.0,1.305,0.17975
5.0,1.305125,0.1795
5.0,1.30475,0.1795
5.0,1.305,0.1795
5.0,1.305125,0.179375
5.0,1.305,0.179375
5.0,1.304625,0.1795
5.0,1.304625,0.1795
5.0,1.304375,0.1795
5.0,1.30425,0.179375
5.0,1.30425,0.17975
5.0,1.304625,0.179875
5.0,1.304375,0.179625
5.0,1.30425,0.179625
5.0,1.304375,0.179625
5.0,1.305,0.179875
5.0,1.305,0.179625
5.0,1.304875,0.1795
5.0,1.305,0.1795
5.0,1.304375,0.179375
5.0,1.304125,0.1795
5.0,1.305,0.1795
5.0,1.305,0.1795
