ANGLE CH0 CH1 DATETIME
0 0.000000 -0.002625 2023-10-30T13:05:34
0 -0.000250 -0.002625 2023-10-30T13:05:34.015625
0 -0.000875 -0.002625 2023-10-30T13:05:34.031250
0 -0.000875 -0.002500 2023-10-30T13:05:34.062500
0 -0.000500 -0.002875 2023-10-30T13:05:34.078125
0 -0.000125 -0.002875 2023-10-30T13:05:34.093750
0 0.000125 -0.002750 2023-10-30T13:05:34.109375
0 -0.000125 -0.002625 2023-10-30T13:05:34.125000
0 -0.000625 -0.002625 2023-10-30T13:05:34.140625
0 -0.000750 -0.002750 2023-10-30T13:05:34.156250
0 -0.000375 -0.002875 2023-10-30T13:05:34.171875
0 -0.000250 -0.002750 2023-10-30T13:05:34.187500
0 0.000250 -0.002625 2023-10-30T13:05:34.203125
0 -0.000125 -0.002625 2023-10-30T13:05:34.218750
0 -0.000500 -0.002625 2023-10-30T13:05:34.234375
0 -0.000750 -0.002875 2023-10-30T13:05:34.265625
0 -0.000500 -0.002625 2023-10-30T13:05:34.281250
0 -0.000500 -0.002750 2023-10-30T13:05:34.296875
0 0.000250 -0.002750 2023-10-30T13:05:34.312500
0 0.000000 -0.002750 2023-10-30T13:05:34.328125
0 -0.000500 -0.002625 2023-10-30T13:05:34.343750
0 -0.000875 -0.002625 2023-10-30T13:05:34.359375
0 -0.000500 -0.002625 2023-10-30T13:05:34.375000
0 -0.000500 -0.002625 2023-10-30T13:05:34.390625
0 -0.000125 -0.002750 2023-10-30T13:05:34.406250
0 -0.000125 -0.002750 2023-10-30T13:05:34.421875
0 -0.000250 -0.002625 2023-10-30T13:05:34.437500
0 -0.000500 -0.002750 2023-10-30T13:05:34.453125
0 -0.000750 -0.002625 2023-10-30T13:05:34.468750
0 -0.000500 -0.002625 2023-10-30T13:05:34.484375
0 -0.000125 -0.002625 2023-10-30T13:05:34.515625
0 0.000125 -0.002625 2023-10-30T13:05:34.531250
0 0.000000 -0.002375 2023-10-30T13:05:34.546875
0 -0.000500 -0.002375 2023-10-30T13:05:34.562500
0 -0.001125 -0.002625 2023-10-30T13:05:34.578125
0 -0.000500 -0.002750 2023-10-30T13:05:34.593750
0 -0.000125 -0.002875 2023-10-30T13:05:34.609375
0 0.000125 -0.002750 2023-10-30T13:05:34.625000
0 -0.000125 -0.002500 2023-10-30T13:05:34.640625
0 -0.000125 -0.002500 2023-10-30T13:05:34.656250
0 -0.000875 -0.002625 2023-10-30T13:05:34.671875
0 -0.000750 -0.002625 2023-10-30T13:05:34.687500
0 -0.000625 -0.002750 2023-10-30T13:05:34.703125
0 -0.000125 -0.002750 2023-10-30T13:05:34.734375
0 0.000125 -0.002750 2023-10-30T13:05:34.750000
0 -0.000125 -0.002625 2023-10-30T13:05:34.765625
0 -0.000500 -0.002625 2023-10-30T13:05:34.781250
0 -0.001000 -0.002750 2023-10-30T13:05:34.796875
0 -0.000625 -0.002750 2023-10-30T13:05:34.812500
0 0.000000 -0.002750 2023-10-30T13:05:34.828125
0 -0.000125 -0.002625 2023-10-30T13:05:34.843750
0 -0.000375 -0.002375 2023-10-30T13:05:34.859375
0 -0.000500 -0.002500 2023-10-30T13:05:34.875000
0 -0.000750 -0.002500 2023-10-30T13:05:34.890625
0 -0.000750 -0.002750 2023-10-30T13:05:34.906250
0 -0.000375 -0.002750 2023-10-30T13:05:34.937500
0 0.000000 -0.002625 2023-10-30T13:05:34.953125
0 0.000125 -0.002750 2023-10-30T13:05:34.968750
0 -0.000125 -0.002500 2023-10-30T13:05:34.984375
0 -0.001000 -0.002750 2023-10-30T13:05:35
0 -0.000625 -0.002750 2023-10-30T13:05:35.015625
0 -0.000250 -0.002750 2023-10-30T13:05:35.031250
0 0.000125 -0.002625 2023-10-30T13:05:35.046875
0 -0.000250 -0.002500 2023-10-30T13:05:35.062500
0 -0.000125 -0.002500 2023-10-30T13:05:35.078125
0 -0.000625 -0.002500 2023-10-30T13:05:35.093750
0 -0.000500 -0.002750 2023-10-30T13:05:35.109375
0 -0.000625 -0.002875 2023-10-30T13:05:35.125000
0 0.000125 -0.002625 2023-10-30T13:05:35.140625
0 -0.000125 -0.002750 2023-10-30T13:05:35.156250
0 -0.000125 -0.002750 2023-10-30T13:05:35.187500
0 -0.000875 -0.002500 2023-10-30T13:05:35.203125
0 -0.000750 -0.002625 2023-10-30T13:05:35.218750
0 -0.000500 -0.002625 2023-10-30T13:05:35.234375
0 -0.000250 -0.002750 2023-10-30T13:05:35.250000
0 0.000250 -0.002625 2023-10-30T13:05:35.265625
0 -0.000250 -0.002625 2023-10-30T13:05:35.281250
0 -0.000125 -0.002500 2023-10-30T13:05:35.296875
0 -0.001125 -0.002750 2023-10-30T13:05:35.312500
0 -0.000500 -0.002750 2023-10-30T13:05:35.328125
0 -0.000500 -0.002750 2023-10-30T13:05:35.343750
0 0.000125 -0.002750 2023-10-30T13:05:35.359375
0 -0.000250 -0.002750 2023-10-30T13:05:35.390625
0 -0.000500 -0.002500 2023-10-30T13:05:35.406250
0 -0.001000 -0.002750 2023-10-30T13:05:35.421875
0 -0.000750 -0.002750 2023-10-30T13:05:35.437500
0 -0.000500 -0.002750 2023-10-30T13:05:35.453125
0 0.000000 -0.002750 2023-10-30T13:05:35.468750
0 -0.000125 -0.002625 2023-10-30T13:05:35.484375
0 -0.000375 -0.002625 2023-10-30T13:05:35.500000
0 -0.000875 -0.002500 2023-10-30T13:05:35.515625
0 -0.001125 -0.002750 2023-10-30T13:05:35.531250
0 -0.000500 -0.002625 2023-10-30T13:05:35.546875
0 -0.000250 -0.002750 2023-10-30T13:05:35.562500
0 -0.000125 -0.002625 2023-10-30T13:05:35.578125
0 -0.000375 -0.002625 2023-10-30T13:05:35.609375
0 -0.000625 -0.002625 2023-10-30T13:05:35.625000
0 -0.000625 -0.002625 2023-10-30T13:05:35.640625
0 -0.000625 -0.002625 2023-10-30T13:05:35.656250
0 -0.000375 -0.002750 2023-10-30T13:05:35.671875
0 0.000000 -0.002750 2023-10-30T13:05:35.687500
