#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2024-04-14 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# HWP     : 0
# cycles  : 1
# step    : 1
# samples : 169
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
312.0     0.160875  None      2024-04-14T04:00:56.002920
312.0     0.16375   None      2024-04-14T04:00:56.002920
312.0     0.168625  None      2024-04-14T04:00:56.002920
312.0     0.171     None      2024-04-14T04:00:56.002920
312.0     0.17075   None      2024-04-14T04:00:56.002920
312.0     0.167875  None      2024-04-14T04:00:56.002920
312.0     0.164625  None      2024-04-14T04:00:56.002920
312.0     0.162125  None      2024-04-14T04:00:56.002920
312.0     0.161375  None      2024-04-14T04:00:56.002920
312.0     0.164125  None      2024-04-14T04:00:56.002920
312.0     0.17075   None      2024-04-14T04:00:56.002920
312.0     0.175125  None      2024-04-14T04:00:56.002920
312.0     0.175625  None      2024-04-14T04:00:56.002920
312.0     0.173125  None      2024-04-14T04:00:56.002920
312.0     0.16725   None      2024-04-14T04:00:56.002920
312.0     0.161875  None      2024-04-14T04:00:56.002920
312.0     0.161375  None      2024-04-14T04:00:56.002920
312.0     0.161375  None      2024-04-14T04:00:56.002920
312.0     0.165     None      2024-04-14T04:00:56.002920
312.0     0.169375  None      2024-04-14T04:00:56.002920
312.0     0.170625  None      2024-04-14T04:00:56.002920
312.0     0.170125  None      2024-04-14T04:00:56.002920
312.0     0.167     None      2024-04-14T04:00:56.002920
312.0     0.163875  None      2024-04-14T04:00:56.002920
312.0     0.161875  None      2024-04-14T04:00:56.002920
312.0     0.16175   None      2024-04-14T04:00:56.002920
312.0     0.165875  None      2024-04-14T04:00:56.002920
312.0     0.172625  None      2024-04-14T04:00:56.002920
312.0     0.175875  None      2024-04-14T04:00:56.002920
312.0     0.175375  None      2024-04-14T04:00:56.002920
312.0     0.171625  None      2024-04-14T04:00:56.002920
312.0     0.165625  None      2024-04-14T04:00:56.002920
312.0     0.161375  None      2024-04-14T04:00:56.002920
312.0     0.161375  None      2024-04-14T04:00:56.002920
312.0     0.161625  None      2024-04-14T04:00:56.002920
312.0     0.165875  None      2024-04-14T04:00:56.002920
312.0     0.1695    None      2024-04-14T04:00:56.002920
312.0     0.171125  None      2024-04-14T04:00:56.002920
312.0     0.17      None      2024-04-14T04:00:56.002920
312.0     0.16625   None      2024-04-14T04:00:56.002920
312.0     0.16275   None      2024-04-14T04:00:56.002920
312.0     0.161     None      2024-04-14T04:00:56.002920
312.0     0.162     None      2024-04-14T04:00:56.002920
312.0     0.167625  None      2024-04-14T04:00:56.002920
312.0     0.174     None      2024-04-14T04:00:56.002920
312.0     0.176125  None      2024-04-14T04:00:56.002920
