ANGLE,CH0,CH1
3098.0,1.265875,1.89975
3098.0,1.265875,1.900125
3098.0,1.265875,1.900375
3098.0,1.266,1.900125
3099.0,1.229375,1.860875
3099.0,1.22875,1.86025
3099.0,1.228875,1.86025
3099.0,1.228875,1.860875
3099.0,1.22875,1.861
3099.0,1.2285,1.861
3099.0,1.22825,1.861125
3099.0,1.22825,1.86125
3099.0,1.22875,1.86125
3099.0,1.229625,1.8615
3099.0,1.22975,1.86175
3099.0,1.2295,1.86175
3099.0,1.2295,1.8615
3099.0,1.2295,1.860875
3099.0,1.22975,1.86075
3099.0,1.23,1.86075
3099.0,1.229625,1.860875
3099.0,1.22925,1.86075
3099.0,1.228875,1.8605
3099.0,1.22875,1.8605
3099.0,1.2285,1.860875
3099.0,1.22825,1.860875
3099.0,1.22825,1.861
3099.0,1.228125,1.861
3099.0,1.2285,1.861125
3099.0,1.2285,1.86125
3099.0,1.229125,1.861375
3099.0,1.229125,1.86175
3099.0,1.229125,1.86175
3099.0,1.22925,1.861375
3099.0,1.229625,1.86075
3099.0,1.23,1.86075
3099.0,1.22975,1.860875
3099.0,1.229375,1.860875
3099.0,1.229,1.86075
3099.0,1.228875,1.860375
3099.0,1.229,1.860625
3099.0,1.229,1.861
3099.0,1.22875,1.861
3099.0,1.2285,1.861
3099.0,1.228,1.861
3099.0,1.2285,1.861
3099.0,1.229125,1.861125
3099.0,1.22925,1.8615
3099.0,1.2295,1.862
3099.0,1.22925,1.86175
3099.0,1.229375,1.861125
3099.0,1.2295,1.860875
3099.0,1.229375,1.860875
3099.0,1.229625,1.861125
3100.0,1.192,1.822
3100.0,1.191625,1.822
3100.0,1.19175,1.82225
3100.0,1.1925,1.82225
3100.0,1.192875,1.8225
3100.0,1.192875,1.823
3100.0,1.192625,1.823
3100.0,1.192875,1.823
3100.0,1.192875,1.8225
3100.0,1.193125,1.82175
3100.0,1.19325,1.82175
3100.0,1.19325,1.822
3100.0,1.19325,1.82225
3100.0,1.192375,1.82175
3100.0,1.191875,1.8215
3100.0,1.192375,1.821625
3100.0,1.19225,1.822125
3100.0,1.19225,1.821875
3100.0,1.192,1.822
3100.0,1.19175,1.822375
3100.0,1.19225,1.82225
3100.0,1.192375,1.8225
3100.0,1.1925,1.8225
3100.0,1.1925,1.823
3100.0,1.1925,1.823
3100.0,1.192375,1.822375
3100.0,1.193,1.821875
3100.0,1.1935,1.821875
3100.0,1.1935,1.822
3100.0,1.192625,1.822
3100.0,1.19225,1.821375
3100.0,1.192,1.821375
3100.0,1.192,1.821875
3100.0,1.191875,1.822125
3100.0,1.192,1.821875
3100.0,1.1915,1.822125
3100.0,1.192,1.82225
3100.0,1.192625,1.82225
3100.0,1.192625,1.82225
3100.0,1.19275,1.822625
3100.0,1.192625,1.822875
3100.0,1.192875,1.82275
3100.0,1.19275,1.822125
3100.0,1.192875,1.82175
3100.0,1.193,1.822
3100.0,1.19275,1.82225
3100.0,1.192625,1.821875
3100.0,1.192125,1.821625
3100.0,1.191625,1.821375
3100.0,1.191875,1.821875
3101.0,1.156625,1.78225
3101.0,1.156375,1.782375
3101.0,1.156125,1.782125
3101.0,1.155875,1.781875
3101.0,1.1555,1.782
3101.0,1.15525,1.782375
3101.0,1.15525,1.78225
3101.0,1.154875,1.78225
3101.0,1.154875,1.78225
3101.0,1.155125,1.782375
3101.0,1.15575,1.7825
3101.0,1.155875,1.78275
3101.0,1.15575,1.783125
3101.0,1.156125,1.783125
3101.0,1.155875,1.782625
3101.0,1.155625,1.782125
3101.0,1.156625,1.782125
3101.0,1.156875,1.782375
3101.0,1.156375,1.782125
3101.0,1.15575,1.781875
3101.0,1.1555,1.78175
3101.0,1.155375,1.78225
3101.0,1.15525,1.782375
3101.0,1.15525,1.782375
3101.0,1.155125,1.78225
3101.0,1.15475,1.782375
3101.0,1.155375,1.7825
3101.0,1.156,1.782625
3101.0,1.156125,1.78275
3101.0,1.15575,1.783125
3101.0,1.15575,1.783
3101.0,1.15625,1.782625
3101.0,1.1565,1.78225
3101.0,1.1565,1.782125
3101.0,1.1565,1.782375
3101.0,1.155875,1.782375
3101.0,1.15525,1.782
3101.0,1.155,1.78175
3101.0,1.155,1.78175
3101.0,1.155375,1.782125
3101.0,1.1555,1.78225
3101.0,1.15525,1.78225
