#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
#~~~~~~~~~ RAPP measurements | INTI 2023-12-22 ~~~~~~~~#
#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
# cycles  : 1
# step    : 1.0
# samples : 50
# ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~#
ANGLE     CH0       CH1       DATETIME
367.001   2.124375  2.111125  2023-12-22T13:02:32.375000
367.001   2.124125  2.111625  2023-12-22T13:02:32.375000
367.001   2.123875  2.111625  2023-12-22T13:02:32.375000
367.001   2.1235    2.1115    2023-12-22T13:02:32.375000
367.001   2.123625  2.11175   2023-12-22T13:02:32.375000
367.001   2.124625  2.11175   2023-12-22T13:02:32.375000
367.001   2.125     2.112     2023-12-22T13:02:32.375000
367.001   2.1245    2.1125    2023-12-22T13:02:32.375000
368.001   2.12125   2.0805    2023-12-22T13:02:34.234375
368.001   2.121125  2.080625  2023-12-22T13:02:34.234375
368.001   2.121375  2.08025   2023-12-22T13:02:34.234375
368.001   2.121375  2.07975   2023-12-22T13:02:34.234375
368.001   2.1215    2.079375  2023-12-22T13:02:34.234375
368.001   2.12175   2.07925   2023-12-22T13:02:34.234375
368.001   2.122125  2.0795    2023-12-22T13:02:34.234375
368.001   2.12175   2.0795    2023-12-22T13:02:34.234375
368.001   2.12175   2.07925   2023-12-22T13:02:34.234375
368.001   2.120875  2.078875  2023-12-22T13:02:34.234375
368.001   2.120625  2.078875  2023-12-22T13:02:34.234375
368.001   2.12075   2.07925   2023-12-22T13:02:34.234375
368.001   2.12025   2.07925   2023-12-22T13:02:34.234375
368.001   2.12      2.07925   2023-12-22T13:02:34.234375
368.001   2.119875  2.079375  2023-12-22T13:02:34.234375
368.001   2.12075   2.079375  2023-12-22T13:02:34.234375
368.001   2.121125  2.079625  2023-12-22T13:02:34.234375
368.001   2.121125  2.08      2023-12-22T13:02:34.234375
